Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1855,Tb927.11.14730,-0.13781359252855196,21.523671969246692,3.289783012101422,"Metalloprotease M41 FtsH, putative"
1856,Tb927.11.14740,-0.19404727545409095,14.567954130874375,1.055804902723934,"YqaJ-like viral recombinase domain containing protein, putative"
1857,Tb927.11.14750,-0.050541232549839776,19.232115459095535,0.39189442081037096,"PSP1 C-terminal conserved region, putative"
1858,Tb927.11.14760,-0.035498710199625805,18.148330924916245,0.5735626409177341,"Clustered mitochondria/Translation initiation factor eIF3 subunit 135, putative"
1859,Tb927.11.14780,-0.09460191094079207,20.44056213241335,1.9093726025533189,phosphomannose isomerase
1860,Tb927.11.14800,-0.03335418079810637,14.528784880764487,0.13486182992589674,"hypothetical protein, conserved"
1861,Tb927.11.14820,-0.062466928233330776,14.814474276582967,0.6247594772240809,"hypothetical protein, conserved"
1862,Tb927.11.14850,-0.00989702893401656,15.159045345623074,0.06098248482591966,"hypothetical protein, conserved"
1863,Tb927.11.14870,-0.029447790161839293,20.03106131720517,0.30742441816813215,"NAD+ synthase, putative"
1864,Tb927.11.14880,0.008048423029965335,21.272342415601088,0.07288468597306977,"Paraflagellar Rod Proteome Component 9, putative"
1865,Tb927.11.14890,-0.13694022427020158,18.541042788332064,2.4991033856179836,"DNA polymerase alpha/epsilon subunit B, putative"
1866,Tb927.11.14900,0.045799879994181225,20.516361979204508,0.4212776393601926,coatomer subunit epsilon
1867,Tb927.11.14910,0.007622457036930541,18.27045526826737,0.05203019284871762,"protein phosphatase 2C, putative"
1868,Tb927.11.14920,-0.03260228890479766,20.287461578156424,0.5657752455484524,"hypothetical protein, conserved"
1870,Tb927.11.14960,0.005820462809570159,20.2423033680771,0.07140702221150975,"pumilio/PUF RNA binding protein 7, putative"
1871,Tb927.11.14970,0.03915657204248646,19.932824533590622,0.8872637710132892,"hypothetical protein, conserved"
1873,Tb927.11.14990,-0.016180220519718347,17.220297659196007,0.136959545937686,"hypothetical protein, conserved"
1874,Tb927.11.15000,0.07379687951490688,15.944271061748717,0.8596011551061288,survival of motor neuron (SMN)-like protein
1875,Tb927.11.15020,-0.07806329168706583,22.499901350288585,0.677557790760869,iron superoxide dismutase
1876,Tb927.11.15030,0.0324788712179398,19.468536734829488,0.3886339479952627,small GTPase
1877,Tb927.11.15040,-0.032845006308917846,20.521333338332706,0.5439348803316671,"Chaperonin HSP60, mitochondrial"
1878,Tb927.11.15050,0.03610166644364554,18.18307287032084,0.3823254246233526,"Cation efflux family, putative"
1879,Tb927.11.15060,0.13801590093831884,14.919335690373355,0.5938552897710548,"hypothetical protein, conserved"
1880,Tb927.11.15070,-0.05734359730450578,18.608251846047175,0.6533767073213255,Basal body protein
1881,Tb927.11.15100,0.004857392108739589,22.54941909548719,0.05670496787344408,Tb5.20
1882,Tb927.11.15110,-0.0362958437697376,14.18848693182554,0.08875342514844868,"Vitamin B6 photo-protection and homoeostasis, putative"
1883,Tb927.11.15120,0.04275089932980336,19.85933223139303,0.6489187813276931,"hypothetical protein, conserved"
1884,Tb927.11.15130,-0.02796018774497,21.983078002835214,0.33589917097782923,"DnaJ homolog, putative"
1885,Tb927.11.15140,0.0012996403232108378,21.986447715145967,0.007665367225563363,"bilobe region protein, putative"
1886,Tb927.11.15150,0.03058582135227539,21.68370256263433,0.27297298628342437,"1-acyl-sn-glycerol-3-phosphate acyltransferase, putative"
1887,Tb927.11.15170,0.0658422693993721,16.039574567264616,0.43580508126100004,"ribosome biogenesis protein TSR3, putative"
1888,Tb927.11.15180,0.0744013432271835,18.58561225888072,0.514923786997017,"hypothetical protein, conserved"
1889,Tb927.11.15190,0.05294523908785109,19.97598801183559,0.7660702444342168,"Domain of unknown function (DUF4200), putative"
1890,Tb927.11.15200,0.7639338565337344,14.985466321137313,2.469902640593438,"hypothetical protein, conserved"
1891,Tb927.11.15210,0.005014614345903112,19.47046835878351,0.04626885322363212,"TLR4 regulator and MIR-interacting MSAP, putative"
1892,Tb927.11.15220,0.08467277844617271,19.41037764666477,1.5744415553374376,"hypothetical protein, conserved"
1893,Tb927.11.15230,0.01620957095792619,20.166534806145442,0.1656703473487843,"cytosolic coat protein, putative"
1894,Tb927.11.15240,0.010699128528983692,21.2853286436606,0.0974004566909894,"Ras-related protein RAB2B, putative"
1895,Tb927.11.15250,0.04597434527541111,16.87365823197057,0.9013251396714097,"hypothetical protein, conserved"
1896,Tb927.11.15270,0.04113573605937049,18.809360267251574,0.3355341783134353,"phosphopantetheine adenylyltransferase, putative"
1897,Tb927.11.15280,0.13131269756763686,12.986224421777417,1.0188887496157983,tRNA-sepcific adenosine deaminase
1898,Tb927.11.15290,0.007386290613734303,14.60979712773641,0.029945670181868802,"eRF1 methyltransferase catalytic subunit, putative"
1899,Tb927.11.1530,0.12116621259419347,18.759370778595432,0.6047902364716989,"expression site-associated gene 3 (ESAG3) protein, putative"
1900,Tb927.11.15310,-0.03731474530809109,18.45295952362125,0.4518542355418613,"hypothetical protein, conserved"
1901,Tb927.11.15340,-0.00932400853059967,15.453974034075992,0.03006196582784249,"hypothetical protein, conserved"
1902,Tb927.11.15350,-0.03354918913062477,19.174445152043376,0.41031464953419805,"RNA-binding protein, putative"
1903,Tb927.11.15370,-0.0394643173100917,23.496956293537657,0.29074097661252307,"Importin subunit beta-4, putative"
1904,Tb927.11.15375,-0.3215121249866453,13.147686498844028,2.7208081574469283,hypothetical protein
1905,Tb927.11.1540,-0.17831354097409857,18.54261614347307,3.2809838865177103,isovaleryl-CoA dehydrogenase
1906,Tb927.11.15400,-0.02455166249558971,18.337972458181028,0.1316253086185439,"synaptobrevin, putative"
1907,Tb927.11.15420,-0.091479245181457,20.93290345954504,1.394443905191505,eukaryotic translation initiation factor 3 subunit k
1908,Tb927.11.15430,-0.0012672467848062752,20.03794546989691,0.013637821657061391,"U5 small nuclear ribonucleoprotein component, putative"
1909,Tb927.11.15450,-0.08517865234756883,16.665141899954655,0.4276006409979472,Basal body protein
1910,Tb927.11.15460,0.058187000974644576,16.42641752469719,0.5204810318188654,"ATP-dependent DEAD/H RNA helicase, putative"
1911,Tb927.11.15480,0.15298691812775544,21.356286067816875,2.110785958042101,"heat shock protein Hsp20, putative"
1912,Tb927.11.15490,0.006267490057183522,16.135721154688806,0.057683233363070054,"Tb-291 membrane associated protein, putative"
1913,Tb927.11.1550,-0.026875103768126962,18.032212601837397,0.26268102482333483,"XRN 5-3 exonuclease N-terminus, putative"
1914,Tb927.11.15520,0.09570258162008649,13.514850370802826,0.30649234753589694,"hypothetical protein, conserved"
1915,Tb927.11.15560,-0.062194774734894764,17.389294090969383,0.33052579143242683,Nucleoporin NUP53a
1916,Tb927.11.15580,0.008984132763970365,17.996209916983574,0.05287418794211598,TFIIF-like transcription factor subunit 2
1917,Tb927.11.1560,0.010438462188115949,21.76976679187517,0.1553761017329795,"1,2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase, putative"
1918,Tb927.11.15610,0.015508537040872739,17.964700917712218,0.23559892108850808,"hypothetical protein, conserved"
1919,Tb927.11.15630,-0.07457763934363015,15.744433744796297,0.6291838367881989,"NOL1/NOP2/sun family, putative"
1920,Tb927.11.15640,-0.015688363733882937,18.65704680121518,0.1126223466138421,mitochondrial RNA binding complex 1 subunit
1921,Tb927.11.15675,0.003691630044514227,17.753224741430316,0.02890483469378094,hypothetical protein
1922,Tb927.11.15680,0.07742839574199323,19.969179837047534,0.830048208951844,"hypothetical protein, conserved"
1923,Tb927.11.15690,0.009545713235038278,20.94195835176229,0.063382357342012,"U5 snRNP-associated 102 kDa protein, putative"
1924,Tb927.11.15710,0.1140011860537733,16.09110894996647,1.1545079654979211,mediator of rna polymerase ii transcription subunit 1
1925,Tb927.11.15730,-0.03628972726830426,19.893076447448532,0.531556855773686,"cyclic nucleotide-binding domain containing protein, putative"
1926,Tb927.11.15740,0.038957982218292386,18.276790576749395,0.24657519716553888,"hypothetical protein, conserved"
1927,Tb927.11.15750,-0.004324260776602529,20.559155869028263,0.03412367413953153,"AMP deaminase, putative"
1928,Tb927.11.15760,0.04324050268769142,19.26968788422021,0.5158565923857086,GPI transamidase subunit Tta1
1929,Tb927.11.15770,-0.09377589407169395,18.105752785776307,1.080218676660674,"hypothetical protein, conserved"
1930,Tb927.11.15790,0.0037246396737398157,14.250709434552913,0.013883317526151186,"hypothetical protein, conserved"
1931,Tb927.11.15800,-0.004971284661682063,19.843618827095305,0.033133178360872005,Cytokinesis initiation factor 1
1932,Tb927.11.15820,-0.15713597505685328,16.80378753977215,1.6568140829427633,"iron superoxide dismutase C, mitochondrial"
1933,Tb927.11.15830,-0.026240421193989505,17.849021730565212,0.20784423874121002,"RNA methyltransferase, putative"
1934,Tb927.11.15860,-0.13627609865107715,18.453817880454434,1.3312649772352292,"L-Lysine transport protein, putative"
1935,Tb927.11.15850,-0.07502307424283927,19.349965759552184,1.6459494865769029,kinteoplast poly(A) polymerase complex 1 subunit
1936,Tb927.11.15870,-0.026864693283012997,20.45416469091192,0.23074237136909934,"hypothetical protein, conserved"
1937,Tb927.11.15900,0.014830214069409209,22.120955474946783,0.10989454932661676,"60S ribosomal protein L27, putative"
1938,Tb927.11.15890,-0.052671702404762044,13.750072846953229,0.178967618163958,"hypothetical protein, conserved"
1939,Tb927.11.1590,-0.0872203462900405,15.044843204654212,0.5251862776824477,"hypothetical protein, conserved"
1940,Tb927.11.15910,-0.03275905731802098,21.9759231529793,0.22513093622524002,iron superoxide dismutase
1941,Tb927.11.15930,-0.06342956601171679,14.342899039227323,0.27281940457547305,"Sybindin-like family, putative"
1942,Tb927.11.15940,-0.046995701186936856,19.467641110585276,0.5360418300991717,"hypothetical protein, conserved"
1943,Tb927.11.15950,-0.10610460088647855,18.47757944790957,0.878385253964775,"amino acid transporter, putative"
1944,Tb927.11.15970,0.014894790347614872,20.355292995504687,0.14027704543540312,"Guanine nucleotide exchange factor in Golgi transport N-terminal/Sec7 domain containing protein, putative"
1945,Tb927.11.15990,-0.12545769336850654,21.00302762287792,2.905972311963135,Nucleoporin NUP109
1946,Tb927.11.160,0.011883457593935276,18.070620062890647,0.10197784528206387,"hypothetical protein, conserved"
1947,Tb927.11.1600,-0.14607787485935475,17.283658734626297,0.40055977155102274,"tatD related deoxyribonuclease, putative"
1948,Tb927.11.16000,0.07748481498873439,14.920238343336244,0.5251383024899324,"exonuclease, putative"
1949,Tb927.11.16010,0.019273031490097736,18.321532118945104,0.23134059968160675,"hypothetical protein, conserved"
1950,Tb927.11.16020,0.13668896345497572,16.976559956394517,1.166443335588658,"RNA-binding protein, putative"
1951,Tb927.11.16030,0.036965870222537944,21.200618755494155,0.4066204744476976,proteasome regulatory non-ATP-ase subunit 7
1952,Tb927.11.16040,0.09112196774711734,17.03358323679462,1.1879867116346752,"prefoldin subunit, putative"
1953,Tb927.11.16050,-0.032940313037546076,19.342470461569516,0.38184163813613986,"CS domain/TPR repeat, putative"
1954,Tb927.11.16080,0.025352147146627146,20.181230681792577,0.3128572501782068,"Soluble NSF attachment protein, SNAP, putative"
1955,Tb927.11.16090,0.06119615339857987,21.581331984109898,1.139289636963298,"Outer dynein arm docking complex protein 2, putative"
1956,Tb927.11.1610,-0.020927378332991964,17.883861543610866,0.13239155146780782,"Exocyst complex component Sec6, putative"
1957,Tb927.11.16100,-0.009136071626265618,19.871180281232387,0.09824804088266409,"ubiquitin carboxyl-terminal hydrolase, putative"
1958,Tb927.11.16110,0.010755777457600146,19.34734394956709,0.15126277119150985,"integrin alpha chain protein, putative"
1959,Tb927.11.16120,-0.08716523863845183,18.045478916147747,1.1332106073449244,"hypothetical protein, conserved"
1960,Tb927.11.16130,-0.10247085505494624,22.67072354455217,1.1372982449217819,nucleoside diphosphate kinase
1961,Tb927.11.16140,0.02501880281347013,17.721560364055456,0.21383542912433554,DNA replication licensing factor MCM7
1962,Tb927.11.16150,0.1436165217187657,17.280902691248276,1.3752483202471353,"tubulin binding cofactor A, putative"
1963,Tb927.11.16160,0.010658763724830322,21.56039172556917,0.10962742627866603,ATP binding protein-like protein
1964,Tb927.11.1620,0.009772959520883973,20.607101477702574,0.10426715974161752,"hypothetical protein, conserved"
1965,Tb927.11.16200,-0.04872987254369576,16.186223915770526,0.34265444378130144,cytoskeleton-associated protein 17
1966,Tb927.11.16210,-0.08790019664583681,16.260934547670693,0.6761671462378099,"cAMP response protein 1, putative"
1967,Tb927.11.16220,-0.014610135943033953,15.817782347276253,0.06390897528156564,"Cytochrome b-c1 complex subunit, putative"
1968,Tb927.11.16230,-0.062311239359818416,19.335272143377544,1.3762782360488688,"hypothetical protein, conserved"
1969,Tb927.11.16240,-0.03341054981748748,15.929400551160711,0.18653782206418212,"RING-variant domain containing protein, putative"
1970,Tb927.5.1110,0.028509980761342035,23.832049278868492,0.2977075438829695,"60S ribosomal protein L8, putative"
1971,Tb927.11.1630,-0.1459173427674365,17.141067197050475,0.8484578673888168,"LSU ribosomal protein, mitochondrial, putative"
1972,Tb927.11.16320,0.10152400870198974,18.534657216912617,1.5747486524018506,"hypothetical protein, conserved"
1973,Tb927.11.16330,0.006207616220294199,18.205029683550908,0.061758413484005334,"hypothetical protein, conserved"
1974,Tb927.11.16340,-0.15463700379407896,19.630787295792846,3.96615174116149,"Importin-beta N-terminal domain/HEAT-like repeat, putative"
1975,Tb927.11.16350,-0.13546919048756045,15.93603498330363,1.1536607996050363,"hypothetical protein, conserved"
1976,Tb927.11.16360,0.1149499723596108,18.046644251386365,1.9425650898138431,"WD repeat-containing protein 82, putative"
1977,Tb927.11.16370,0.09814586967603134,17.951296059812414,1.7407847169598558,"SHQ1 protein, putative"
1978,Tb927.11.16380,0.22466932440429588,15.153782150545027,0.3637215575300998,"TPR repeat, putative"
1979,Tb927.11.16390,-0.008748011544213341,18.693703898566586,0.07222210672017666,"cyclin dependent kinases regulatory subunit, putative"
1980,Tb927.11.16400,-0.08618938884965743,21.09178215284622,0.7307843375357934,"kinetoplast-associated protein 3, putative"
1981,Tb927.11.16410,-0.0052749430376444195,18.15142300814433,0.04832852733817376,"enolase, putative"
1982,Tb927.11.16450,-0.06146314340398007,18.44666162934155,0.32072018938899993,"hypothetical protein, conserved"
1983,Tb927.11.16470,0.10122592350752058,17.2793742984947,0.576544207639139,SUMO-interacting motif-containing protein
1984,Tb927.11.16480,-0.01995540404657703,20.70118871963832,0.22798806923769344,"enoyl-CoA hydratase/isomerase family protein, putative"
1985,Tb927.11.16490,-0.06568642486966958,13.969989627901866,0.31367256185275555,Methyltransferase-associated protein
1986,Tb927.11.16500,-0.24211595460142554,14.27232068277215,2.2246629061534318,"hypothetical protein, conserved"
1987,Tb927.11.16540,0.026416117707242392,18.011202399023073,0.2988363721184167,"Roadblock/LC7 domain containing protein, putative"
1988,Tb927.11.16590,0.004905650705392617,16.335085084236766,0.04092755475556528,"RNA-binding protein, putative"
1989,Tb927.11.1660,-0.03673199988374165,18.362749791501734,0.6971315969389156,"vesicular transport protein (CDC48 homologue), putative"
1990,Tb927.11.16610,0.13884932366037006,19.844434974455893,2.816061655915069,"zinc-finger of a C2HC-type, putative"
1991,Tb927.11.16640,-0.0198379329077909,17.30939747493931,0.21465812040450974,"Uncharacterised protein family UPF0564, putative"
1992,Tb927.11.16660,-0.030882448102687476,20.006405704795597,0.4661264691516061,"Dopey, N-terminal, putative"
1993,Tb927.11.16670,0.012638812316890125,19.617782826897436,0.13043542845217793,"hypothetical protein, conserved"
